3.7311511511511513e+00	1.4581600000000000e-03
3.7311611611611610e+00	1.4614500000000000e-03
3.7311711711711713e+00	1.4647600000000001e-03
3.7311811811811810e+00	1.4680699999999999e-03
3.7311911911911912e+00	1.4714000000000001e-03
3.7312012012012010e+00	1.4747300000000001e-03
3.7312112112112112e+00	1.4780699999999999e-03
3.7312212212212210e+00	1.4814299999999999e-03
3.7312312312312312e+00	1.4847899999999999e-03
3.7312412412412415e+00	1.4881600000000001e-03
3.7312512512512512e+00	1.4915499999999999e-03
3.7312612612612615e+00	1.4949399999999999e-03
3.7312712712712712e+00	1.4983500000000001e-03
3.7312812812812814e+00	1.5017600000000000e-03
3.7312912912912912e+00	1.5051800000000001e-03
3.7313013013013014e+00	1.5086200000000000e-03
3.7313113113113112e+00	1.5120699999999999e-03
3.7313213213213214e+00	1.5155200000000000e-03
3.7313313313313312e+00	1.5189900000000000e-03
3.7313413413413414e+00	1.5224699999999999e-03
3.7313513513513512e+00	1.5259600000000000e-03
3.7313613613613614e+00	1.5294600000000001e-03
3.7313713713713712e+00	1.5329700000000000e-03
3.7313813813813814e+00	1.5364899999999999e-03
3.7313913913913912e+00	1.5400200000000000e-03
3.7314014014014014e+00	1.5435600000000000e-03
3.7314114114114116e+00	1.5471199999999999e-03
3.7314214214214214e+00	1.5506900000000000e-03
3.7314314314314316e+00	1.5542600000000000e-03
3.7314414414414414e+00	1.5578499999999999e-03
3.7314514514514516e+00	1.5614600000000000e-03
3.7314614614614614e+00	1.5650700000000000e-03
3.7314714714714716e+00	1.5686900000000000e-03
3.7314814814814814e+00	1.5723300000000000e-03
3.7314914914914916e+00	1.5759800000000000e-03
3.7315015015015014e+00	1.5796400000000000e-03
3.7315115115115116e+00	1.5833100000000001e-03
3.7315215215215214e+00	1.5870000000000001e-03
3.7315315315315316e+00	1.5907000000000000e-03
3.7315415415415414e+00	1.5944100000000001e-03
3.7315515515515516e+00	1.5981299999999999e-03
3.7315615615615614e+00	1.6018700000000000e-03
3.7315715715715716e+00	1.6056099999999999e-03
3.7315815815815818e+00	1.6093699999999999e-03
3.7315915915915916e+00	1.6131500000000000e-03
3.7316016016016018e+00	1.6169400000000001e-03
3.7316116116116116e+00	1.6207400000000001e-03
3.7316216216216218e+00	1.6245500000000000e-03
3.7316316316316316e+00	1.6283800000000000e-03
3.7316416416416418e+00	1.6322200000000000e-03
3.7316516516516516e+00	1.6360700000000001e-03
3.7316616616616618e+00	1.6399400000000001e-03
3.7316716716716716e+00	1.6438200000000000e-03
3.7316816816816818e+00	1.6477099999999999e-03
3.7316916916916916e+00	1.6516199999999999e-03
3.7317017017017018e+00	1.6555500000000000e-03
3.7317117117117116e+00	1.6594800000000001e-03
3.7317217217217218e+00	1.6634400000000000e-03
3.7317317317317316e+00	1.6674000000000001e-03
3.7317417417417418e+00	1.6713800000000001e-03
3.7317517517517516e+00	1.6753800000000000e-03
3.7317617617617618e+00	1.6793900000000000e-03
3.7317717717717720e+00	1.6834199999999999e-03
3.7317817817817818e+00	1.6874600000000000e-03
3.7317917917917920e+00	1.6915100000000000e-03
3.7318018018018018e+00	1.6955799999999999e-03
3.7318118118118120e+00	1.6996699999999999e-03
3.7318218218218218e+00	1.7037700000000001e-03
3.7318318318318320e+00	1.7078900000000001e-03
3.7318418418418418e+00	1.7120200000000001e-03
3.7318518518518520e+00	1.7161699999999999e-03
3.7318618618618618e+00	1.7203400000000001e-03
3.7318718718718720e+00	1.7245200000000000e-03
3.7318818818818817e+00	1.7287200000000000e-03
3.7318918918918920e+00	1.7329299999999999e-03
3.7319019019019017e+00	1.7371600000000000e-03
3.7319119119119120e+00	1.7414100000000001e-03
3.7319219219219217e+00	1.7456800000000001e-03
3.7319319319319320e+00	1.7499600000000001e-03
3.7319419419419422e+00	1.7542600000000001e-03
3.7319519519519520e+00	1.7585800000000000e-03
3.7319619619619622e+00	1.7629099999999999e-03
3.7319719719719719e+00	1.7672600000000001e-03
3.7319819819819822e+00	1.7716299999999999e-03
3.7319919919919919e+00	1.7760199999999999e-03
3.7320020020020022e+00	1.7804299999999999e-03
3.7320120120120119e+00	1.7848499999999999e-03
3.7320220220220222e+00	1.7893000000000000e-03
3.7320320320320319e+00	1.7937599999999999e-03
3.7320420420420422e+00	1.7982400000000000e-03
3.7320520520520519e+00	1.8027399999999999e-03
3.7320620620620621e+00	1.8072600000000000e-03
3.7320720720720719e+00	1.8117999999999999e-03
3.7320820820820821e+00	1.8163500000000000e-03
3.7320920920920919e+00	1.8209299999999999e-03
3.7321021021021021e+00	1.8255299999999999e-03
3.7321121121121124e+00	1.8301500000000000e-03
3.7321221221221221e+00	1.8347800000000000e-03
3.7321321321321324e+00	1.8394399999999999e-03
3.7321421421421421e+00	1.8441200000000001e-03
3.7321521521521523e+00	1.8488199999999999e-03
3.7321621621621621e+00	1.8535400000000001e-03
3.7321721721721723e+00	1.8582900000000001e-03
3.7321821821821821e+00	1.8630500000000000e-03
3.7321921921921923e+00	1.8678400000000000e-03
3.7322022022022021e+00	1.8726400000000001e-03
3.7322122122122123e+00	1.8774700000000000e-03
3.7322222222222221e+00	1.8823200000000000e-03
3.7322322322322323e+00	1.8871999999999999e-03
3.7322422422422421e+00	1.8921000000000001e-03
3.7322522522522523e+00	1.8970199999999999e-03
3.7322622622622621e+00	1.9019600000000001e-03
3.7322722722722723e+00	1.9069300000000000e-03
3.7322822822822825e+00	1.9119199999999999e-03
3.7322922922922923e+00	1.9169300000000001e-03
3.7323023023023025e+00	1.9219700000000001e-03
3.7323123123123123e+00	1.9270299999999999e-03
3.7323223223223225e+00	1.9321200000000001e-03
3.7323323323323323e+00	1.9372300000000001e-03
3.7323423423423425e+00	1.9423699999999999e-03
3.7323523523523523e+00	1.9475400000000000e-03
3.7323623623623625e+00	1.9527200000000000e-03
3.7323723723723723e+00	1.9579400000000000e-03
3.7323823823823825e+00	1.9631800000000001e-03
3.7323923923923923e+00	1.9684500000000001e-03
3.7324024024024025e+00	1.9737399999999999e-03
3.7324124124124123e+00	1.9790599999999999e-03
3.7324224224224225e+00	1.9844099999999998e-03
3.7324324324324323e+00	1.9897900000000000e-03
3.7324424424424425e+00	1.9951900000000000e-03
3.7324524524524523e+00	2.0006199999999998e-03
3.7324624624624625e+00	2.0060799999999999e-03
3.7324724724724727e+00	2.0115699999999999e-03
3.7324824824824825e+00	2.0170900000000000e-03
3.7324924924924927e+00	2.0226400000000000e-03
3.7325025025025025e+00	2.0282199999999998e-03
3.7325125125125127e+00	2.0338299999999999e-03
3.7325225225225225e+00	2.0394699999999998e-03
3.7325325325325327e+00	2.0451300000000000e-03
3.7325425425425425e+00	2.0508300000000000e-03
3.7325525525525527e+00	2.0565700000000002e-03
3.7325625625625625e+00	2.0623299999999998e-03
3.7325725725725727e+00	2.0681200000000001e-03
3.7325825825825825e+00	2.0739500000000002e-03
3.7325925925925927e+00	2.0798100000000001e-03
3.7326026026026025e+00	2.0857100000000002e-03
3.7326126126126127e+00	2.0916300000000001e-03
3.7326226226226225e+00	2.0975999999999998e-03
3.7326326326326327e+00	2.1035899999999998e-03
3.7326426426426429e+00	2.1096200000000000e-03
3.7326526526526527e+00	2.1156899999999999e-03
3.7326626626626629e+00	2.1217900000000001e-03
3.7326726726726727e+00	2.1279300000000001e-03
3.7326826826826829e+00	2.1340999999999999e-03
3.7326926926926927e+00	2.1403099999999999e-03
3.7327027027027029e+00	2.1465600000000000e-03
3.7327127127127127e+00	2.1528500000000000e-03
3.7327227227227229e+00	2.1591700000000002e-03
3.7327327327327327e+00	2.1655300000000001e-03
3.7327427427427429e+00	2.1719399999999998e-03
3.7327527527527526e+00	2.1783800000000002e-03
3.7327627627627629e+00	2.1848599999999998e-03
3.7327727727727726e+00	2.1913800000000002e-03
3.7327827827827829e+00	2.1979399999999998e-03
3.7327927927927926e+00	2.2045500000000000e-03
3.7328028028028029e+00	2.2112000000000000e-03
3.7328128128128131e+00	2.2178800000000002e-03
3.7328228228228229e+00	2.2246200000000001e-03
3.7328328328328331e+00	2.2313900000000002e-03
3.7328428428428428e+00	2.2382100000000000e-03
3.7328528528528531e+00	2.2450800000000000e-03
3.7328628628628628e+00	2.2519900000000002e-03
3.7328728728728731e+00	2.2589500000000000e-03
3.7328828828828828e+00	2.2659500000000001e-03
3.7328928928928931e+00	2.2729999999999998e-03
3.7329029029029028e+00	2.2801000000000002e-03
3.7329129129129131e+00	2.2872399999999998e-03
3.7329229229229228e+00	2.2944400000000000e-03
3.7329329329329330e+00	2.3016800000000000e-03
3.7329429429429428e+00	2.3089800000000000e-03
3.7329529529529530e+00	2.3163200000000002e-03
3.7329629629629628e+00	2.3237200000000000e-03
3.7329729729729730e+00	2.3311700000000000e-03
3.7329829829829833e+00	2.3386700000000002e-03
3.7329929929929930e+00	2.3462299999999999e-03
3.7330030030030033e+00	2.3538399999999998e-03
3.7330130130130130e+00	2.3615099999999998e-03
3.7330230230230232e+00	2.3692299999999999e-03
3.7330330330330330e+00	2.3770100000000001e-03
3.7330430430430432e+00	2.3848500000000000e-03
3.7330530530530530e+00	2.3927400000000000e-03
3.7330630630630632e+00	2.4007000000000000e-03
3.7330730730730730e+00	2.4087100000000001e-03
3.7330830830830832e+00	2.4167899999999998e-03
3.7330930930930930e+00	2.4249200000000001e-03
3.7331031031031032e+00	2.4331200000000000e-03
3.7331131131131130e+00	2.4413899999999999e-03
3.7331231231231232e+00	2.4497099999999999e-03
3.7331331331331330e+00	2.4581099999999999e-03
3.7331431431431432e+00	2.4665700000000000e-03
3.7331531531531530e+00	2.4750900000000001e-03
3.7331631631631632e+00	2.4836900000000002e-03
3.7331731731731734e+00	2.4923499999999999e-03
3.7331831831831832e+00	2.5010900000000001e-03
3.7331931931931934e+00	2.5098899999999999e-03
3.7332032032032032e+00	2.5187700000000000e-03
3.7332132132132134e+00	2.5277199999999998e-03
3.7332232232232232e+00	2.5367499999999999e-03
3.7332332332332334e+00	2.5458500000000001e-03
3.7332432432432432e+00	2.5550299999999998e-03
3.7332532532532534e+00	2.5642899999999999e-03
3.7332632632632632e+00	2.5736299999999999e-03
3.7332732732732734e+00	2.5830400000000000e-03
3.7332832832832832e+00	2.5925399999999999e-03
3.7332932932932934e+00	2.6021299999999998e-03
3.7333033033033032e+00	2.6117900000000001e-03
3.7333133133133134e+00	2.6215499999999998e-03
3.7333233233233232e+00	2.6313899999999999e-03
3.7333333333333334e+00	2.6413200000000000e-03
3.7333433433433436e+00	2.6513399999999999e-03
3.7333533533533534e+00	2.6614500000000001e-03
3.7333633633633636e+00	2.6716499999999998e-03
3.7333733733733734e+00	2.6819499999999998e-03
3.7333833833833836e+00	2.6923500000000000e-03
3.7333933933933934e+00	2.7028400000000002e-03
3.7334034034034036e+00	2.7134300000000002e-03
3.7334134134134134e+00	2.7241200000000000e-03
3.7334234234234236e+00	2.7349200000000001e-03
3.7334334334334334e+00	2.7458199999999999e-03
3.7334434434434436e+00	2.7568300000000000e-03
3.7334534534534534e+00	2.7679499999999999e-03
3.7334634634634636e+00	2.7791700000000001e-03
3.7334734734734734e+00	2.7905100000000000e-03
3.7334834834834836e+00	2.8019700000000000e-03
3.7334934934934934e+00	2.8135299999999999e-03
3.7335035035035036e+00	2.8252199999999998e-03
3.7335135135135138e+00	2.8370299999999999e-03
3.7335235235235236e+00	2.8489600000000002e-03
3.7335335335335338e+00	2.8610200000000001e-03
3.7335435435435436e+00	2.8731999999999998e-03
3.7335535535535538e+00	2.8855100000000000e-03
3.7335635635635636e+00	2.8979600000000002e-03
3.7335735735735738e+00	2.9105400000000001e-03
3.7335835835835836e+00	2.9232500000000001e-03
3.7335935935935938e+00	2.9361100000000000e-03
3.7336036036036035e+00	2.9491000000000001e-03
3.7336136136136138e+00	2.9622500000000000e-03
3.7336236236236235e+00	2.9755400000000000e-03
3.7336336336336338e+00	2.9889800000000000e-03
3.7336436436436435e+00	3.0025700000000000e-03
3.7336536536536538e+00	3.0163299999999998e-03
3.7336636636636635e+00	3.0302400000000000e-03
3.7336736736736738e+00	3.0443100000000002e-03
3.7336836836836835e+00	3.0585500000000002e-03
3.7336936936936937e+00	3.0729600000000000e-03
3.7337037037037040e+00	3.0875500000000001e-03
3.7337137137137137e+00	3.1023100000000001e-03
3.7337237237237240e+00	3.1172499999999998e-03
3.7337337337337337e+00	3.1323800000000001e-03
3.7337437437437440e+00	3.1476899999999999e-03
3.7337537537537537e+00	3.1631900000000002e-03
3.7337637637637640e+00	3.1789000000000001e-03
3.7337737737737737e+00	3.1947999999999998e-03
3.7337837837837839e+00	3.2109100000000000e-03
3.7337937937937937e+00	3.2272199999999998e-03
3.7338038038038039e+00	3.2437600000000000e-03
3.7338138138138137e+00	3.2604999999999999e-03
3.7338238238238239e+00	3.2774800000000002e-03
3.7338338338338337e+00	3.2946799999999999e-03
3.7338438438438439e+00	3.3121200000000000e-03
3.7338538538538537e+00	3.3297900000000000e-03
3.7338638638638639e+00	3.3477099999999998e-03
3.7338738738738741e+00	3.3658799999999999e-03
3.7338838838838839e+00	3.3843100000000002e-03
3.7338938938938941e+00	3.4030000000000002e-03
3.7339039039039039e+00	3.4219599999999999e-03
3.7339139139139141e+00	3.4411899999999998e-03
3.7339239239239239e+00	3.4607100000000001e-03
3.7339339339339341e+00	3.4805100000000000e-03
3.7339439439439439e+00	3.5006199999999999e-03
3.7339539539539541e+00	3.5210200000000001e-03
3.7339639639639639e+00	3.5417399999999998e-03
3.7339739739739741e+00	3.5627699999999998e-03
3.7339839839839839e+00	3.5841300000000000e-03
3.7339939939939941e+00	3.6058300000000000e-03
3.7340040040040039e+00	3.6278700000000001e-03
3.7340140140140141e+00	3.6502700000000002e-03
3.7340240240240239e+00	3.6730299999999999e-03
3.7340340340340341e+00	3.6961600000000000e-03
3.7340440440440443e+00	3.7196700000000000e-03
3.7340540540540541e+00	3.7435799999999998e-03
3.7340640640640643e+00	3.7678899999999999e-03
3.7340740740740741e+00	3.7926100000000001e-03
3.7340840840840843e+00	3.8177699999999998e-03
3.7340940940940941e+00	3.8433600000000001e-03
3.7341041041041043e+00	3.8693999999999998e-03
3.7341141141141141e+00	3.8959099999999998e-03
3.7341241241241243e+00	3.9229000000000000e-03
3.7341341341341341e+00	3.9503699999999999e-03
3.7341441441441443e+00	3.9783600000000002e-03
3.7341541541541541e+00	4.0068700000000000e-03
3.7341641641641643e+00	4.0359100000000002e-03
3.7341741741741741e+00	4.0655099999999996e-03
3.7341841841841843e+00	4.0956899999999999e-03
3.7341941941941941e+00	4.1264500000000003e-03
3.7342042042042043e+00	4.1578199999999996e-03
3.7342142142142145e+00	4.1898200000000003e-03
3.7342242242242243e+00	4.2224699999999999e-03
3.7342342342342345e+00	4.2557899999999997e-03
3.7342442442442443e+00	4.2897999999999999e-03
3.7342542542542545e+00	4.3245200000000001e-03
3.7342642642642643e+00	4.3599900000000002e-03
3.7342742742742745e+00	4.3962200000000002e-03
3.7342842842842843e+00	4.4332399999999998e-03
3.7342942942942945e+00	4.4710899999999996e-03
3.7343043043043043e+00	4.5097799999999997e-03
3.7343143143143145e+00	4.5493499999999997e-03
3.7343243243243243e+00	4.5898400000000004e-03
3.7343343343343345e+00	4.6312699999999998e-03
3.7343443443443443e+00	4.6736800000000004e-03
3.7343543543543545e+00	4.7171100000000001e-03
3.7343643643643643e+00	4.7615899999999996e-03
3.7343743743743745e+00	4.8071800000000003e-03
3.7343843843843842e+00	4.8539100000000003e-03
3.7343943943943945e+00	4.9018200000000003e-03
3.7344044044044047e+00	4.9509699999999999e-03
3.7344144144144145e+00	5.0014100000000004e-03
3.7344244244244247e+00	5.0531899999999999e-03
3.7344344344344345e+00	5.1063699999999998e-03
3.7344444444444447e+00	5.1609999999999998e-03
3.7344544544544545e+00	5.2171500000000003e-03
3.7344644644644647e+00	5.2748900000000000e-03
3.7344744744744744e+00	5.3343000000000002e-03
3.7344844844844847e+00	5.3954299999999997e-03
3.7344944944944944e+00	5.4583799999999997e-03
3.7345045045045047e+00	5.5232399999999996e-03
3.7345145145145144e+00	5.5900799999999999e-03
3.7345245245245247e+00	5.6590099999999999e-03
3.7345345345345344e+00	5.7301299999999999e-03
3.7345445445445447e+00	5.8035500000000002e-03
3.7345545545545544e+00	5.8793900000000000e-03
3.7345645645645646e+00	5.9577800000000002e-03
3.7345745745745749e+00	6.0388400000000002e-03
3.7345845845845846e+00	6.1227199999999999e-03
3.7345945945945949e+00	6.2095800000000001e-03
3.7346046046046046e+00	6.2995799999999999e-03
3.7346146146146149e+00	6.3929099999999999e-03
3.7346246246246246e+00	6.4897399999999999e-03
3.7346346346346349e+00	6.5902900000000004e-03
3.7346446446446446e+00	6.6947899999999999e-03
3.7346546546546548e+00	6.8034699999999998e-03
3.7346646646646646e+00	6.9166000000000002e-03
3.7346746746746748e+00	7.0344600000000002e-03
3.7346846846846846e+00	7.1573699999999997e-03
3.7346946946946948e+00	7.2856400000000003e-03
3.7347047047047046e+00	7.4196699999999997e-03
3.7347147147147148e+00	7.5598300000000000e-03
3.7347247247247246e+00	7.7065800000000002e-03
3.7347347347347348e+00	7.8603800000000001e-03
3.7347447447447450e+00	8.0217799999999992e-03
3.7347547547547548e+00	8.1913500000000000e-03
3.7347647647647650e+00	8.3697300000000006e-03
3.7347747747747748e+00	8.5576400000000000e-03
3.7347847847847850e+00	8.7558500000000008e-03
3.7347947947947948e+00	8.9652499999999993e-03
3.7348048048048050e+00	9.1868000000000002e-03
3.7348148148148148e+00	9.4216100000000004e-03
3.7348248248248250e+00	9.6708799999999998e-03
3.7348348348348348e+00	9.9360000000000004e-03
3.7348448448448450e+00	1.0218500000000000e-02
3.7348548548548548e+00	1.0520200000000000e-02
3.7348648648648650e+00	1.0843000000000000e-02
3.7348748748748748e+00	1.1189299999999999e-02
3.7348848848848850e+00	1.1561600000000000e-02
3.7348948948948948e+00	1.1962900000000000e-02
3.7349049049049050e+00	1.2396700000000000e-02
3.7349149149149152e+00	1.2867099999999999e-02
3.7349249249249250e+00	1.3378800000000000e-02
3.7349349349349352e+00	1.3937200000000000e-02
3.7349449449449450e+00	1.4548900000000000e-02
3.7349549549549552e+00	1.5221600000000000e-02
3.7349649649649650e+00	1.5964800000000001e-02
3.7349749749749752e+00	1.6789399999999999e-02
3.7349849849849850e+00	1.7709300000000001e-02
3.7349949949949952e+00	1.8741100000000000e-02
3.7350050050050050e+00	1.9905400000000000e-02
3.7350150150150152e+00	2.1228100000000000e-02
3.7350250250250250e+00	2.2741999999999998e-02
3.7350350350350352e+00	2.4488900000000001e-02
3.7350450450450450e+00	2.6523300000000000e-02
3.7350550550550552e+00	2.8916700000000000e-02
3.7350650650650650e+00	3.1765300000000003e-02
3.7350750750750752e+00	3.5200099999999998e-02
3.7350850850850850e+00	3.9403599999999997e-02
3.7350950950950952e+00	4.4635800000000003e-02
3.7351051051051054e+00	5.1276500000000003e-02
3.7351151151151152e+00	5.9896100000000001e-02
3.7351251251251254e+00	7.1376200000000001e-02
3.7351351351351352e+00	8.7118799999999996e-02
3.7351451451451454e+00	1.0940400000000000e-01
3.7351551551551552e+00	1.4193800000000001e-01
3.7351651651651654e+00	1.9029599999999999e-01
3.7351751751751752e+00	2.5995800000000002e-01
3.7351851851851854e+00	3.4265800000000002e-01
3.7351951951951952e+00	3.8551600000000003e-01
3.7352052052052054e+00	3.2974500000000001e-01
3.7352152152152152e+00	2.2520399999999999e-01
3.7352252252252254e+00	1.4111799999999999e-01
3.7352352352352352e+00	8.8295100000000001e-02
3.7352452452452454e+00	5.6708000000000001e-02
3.7352552552552551e+00	3.7513199999999997e-02
3.7352652652652654e+00	2.5455200000000001e-02
3.7352752752752756e+00	1.7616300000000001e-02
3.7352852852852854e+00	1.2362400000000001e-02
3.7352952952952956e+00	8.7500300000000007e-03
3.7353053053053054e+00	6.2145200000000003e-03
3.7353153153153156e+00	4.4062499999999996e-03
3.7353253253253254e+00	3.1017599999999998e-03
3.7353353353353356e+00	2.1540700000000001e-03
3.7353453453453453e+00	1.4640899999999999e-03
3.7353553553553556e+00	9.6348099999999997e-04
3.7353653653653653e+00	6.0418899999999998e-04
3.7353753753753756e+00	3.5182500000000000e-04
3.7353853853853853e+00	1.8140499999999999e-04
3.7353953953953956e+00	7.4532999999999999e-05
3.7354054054054053e+00	1.7502900000000001e-05
3.7354154154154156e+00	4.1608500000000002e-09
3.7354254254254253e+00	1.4215399999999999e-05
3.7354354354354355e+00	5.4165600000000002e-05
3.7354454454454458e+00	1.1527600000000000e-04
3.7354554554554555e+00	1.9402800000000001e-04
3.7354654654654658e+00	2.8772200000000002e-04
3.7354754754754755e+00	3.9429299999999999e-04
3.7354854854854858e+00	5.1218100000000001e-04
3.7354954954954955e+00	6.4023100000000000e-04
3.7355055055055058e+00	7.7761400000000004e-04
3.7355155155155155e+00	9.2377099999999999e-04
3.7355255255255257e+00	1.0783699999999999e-03
3.7355355355355355e+00	1.2412899999999999e-03
3.7355455455455457e+00	1.4125699999999999e-03
3.7355555555555555e+00	1.5924200000000000e-03
3.7355655655655657e+00	1.7811800000000000e-03
3.7355755755755755e+00	1.9793599999999999e-03
3.7355855855855857e+00	2.1876100000000000e-03
3.7355955955955955e+00	2.4067400000000001e-03
3.7356056056056057e+00	2.6376899999999998e-03
3.7356156156156159e+00	2.8815999999999998e-03
3.7356256256256257e+00	3.1398099999999998e-03
3.7356356356356359e+00	3.4138699999999998e-03
3.7356456456456457e+00	3.7055600000000001e-03
3.7356556556556559e+00	4.0169699999999999e-03
3.7356656656656657e+00	4.3505200000000001e-03
3.7356756756756759e+00	4.7090400000000003e-03
3.7356856856856857e+00	5.0957900000000002e-03
3.7356956956956959e+00	5.5146400000000003e-03
3.7357057057057057e+00	5.9700999999999999e-03
3.7357157157157159e+00	6.4675399999999999e-03
3.7357257257257257e+00	7.0133299999999999e-03
3.7357357357357359e+00	7.6150699999999998e-03
3.7357457457457457e+00	8.2819299999999998e-03
3.7357557557557559e+00	9.0250499999999997e-03
3.7357657657657657e+00	9.8579900000000005e-03
3.7357757757757759e+00	1.0797500000000000e-02
3.7357857857857857e+00	1.1864500000000000e-02
3.7357957957957959e+00	1.3085100000000001e-02
3.7358058058058061e+00	1.4492500000000000e-02
3.7358158158158159e+00	1.6129500000000001e-02
3.7358258258258261e+00	1.8051700000000000e-02
